,datetime,Sample_ID,Code,Gage_Ht,Temp,pH,Cond,Cl,NO3-N,SO4-S,Na,K,Mg,Ca,NH4-N,PO4-P,DOC,DIC,TDN,TDP,SiO2,DON,TSS,Turbidity,source,discharge(cfs),discharge(m/yr),rank,stage,discharge(cms),notes,datetime.1,gageheight,site,code,datetime_last,d18O,d18O_stdev,d2H,d2H_stdev,dexcess,dexcess_stdev,DO%,Temperature,SO4,Bromide,rank_sp,rainfall(mm),rainfall(in),pc1,pc2,binnum,F1_med,F2_med,Na_backcalc_5,Na_backcalc_95,Na_backcalc_med,Na_backcalc_mean,Ca_backcalc_5,Ca_backcalc_95,Ca_backcalc_med,Ca_backcalc_mean,Mg_backcalc_5,Mg_backcalc_95,Mg_backcalc_med,Mg_backcalc_mean,Cl_backcalc_5,Cl_backcalc_95,Cl_backcalc_med,Cl_backcalc_mean,F1_std,F2_std,F1_5,F2_5,F1_95,F2_95,F1_25,F2_25,F1_75,F2_75
9244,2010-03-09 08:25:00,QP,28824.0,1.5,21.6,6.75,69.1,7.79,55.0,0.43,5.73,0.34,2.7,4.09,,,0.35,,0.07,,,0.01,5.2,,EDI,0.7634620612892792,2.1992634752360964,82.10147739557058,1.528,,Checked correct,,,QP,,,,,,,,,,,,,,,,1.1846198012623514,0.04709769213677958,5.0,0.26325801913275776,0.7367419808672423,5.272328832536939,6.685216880178743,5.568867728836302,6.058099471581328,3.150202154639335,4.840490081106277,4.323966691358976,3.474186200968317,1.5363589813677223,3.25669635420995,2.8539757677194464,2.3740337055413203,6.668956665336345,9.13607747480017,7.530992668235549,8.807575774375385,8.70231923105456,8.70231923105456,-0.24010243007718104,0.5079463510894513,0.4920536489105484,1.240102430077181,0.19559039480580717,0.6827322737958703,0.31726772620412963,0.8044096051941928
9245,2010-03-16 10:00:00,QP,28840.0,1.42,22.7,7.23,80.0,9.56,65.0,0.43,6.28,0.28,3.31,4.93,6.0,4.0,0.38,,0.09,,19.35,0.02,6.46,,EDI,0.3645150697654739,1.0500386590979405,57.41774537794162,1.406,,Checked correct,,,QP,,,,,,,,,,,,,,,,-0.7897244584820247,0.8042586948686651,2.0,0.0835089450086382,0.916491054991362,6.1137311866122666,7.785277447609143,6.387377278516748,6.683352448707883,4.258869979980373,5.781950832490255,5.296133114612279,4.957291265383209,1.874411785452907,3.996243630427992,3.5439651142540285,3.2677395077466564,7.630819894148945,9.287586124404442,8.452304165995708,8.881948429437706,3.44735530378863,3.4473553037886306,-0.5210992547372073,0.7936724089025521,0.20632759109744792,1.521099254737207,-0.015665551530295956,0.8655675250546787,0.1344324749453213,1.015665551530296
9246,2010-03-23 09:35:00,QP,28856.0,1.36,23.1,7.25,87.9,8.01,80.0,0.46,6.88,0.33,3.66,5.16,6.0,,1.13,,0.15,,23.59,0.06,9.74,,EDI,0.2425656218904857,0.69874554299502,33.962358289214734,1.343,,Checked correct,,,QP,,,,,,,,,,,,,,,,-1.011874539296649,-0.5750718277714852,1.0,0.06418338456303854,0.9358166154369614,6.204053974608944,7.909589288134265,6.466359028504316,6.753704920781976,4.343160191968609,5.887117654683385,5.424655577326925,5.124167892035468,1.9118616834197872,4.080575832054415,3.6174170060777686,3.368297865391003,7.73427430691867,9.38283761382223,8.510377564388802,8.890316722480266,2.9133076593741394,2.9133076593741394,-0.5530341787436949,0.8221658048626965,0.17783419513730325,1.5530341787436943,-0.03792728435005405,0.8873034554440626,0.11269654455593735,1.037927284350054
9247,2010-03-30 10:00:00,QP,28872.0,1.34,23.2,7.24,92.1,9.53,99.0,0.49,7.55,0.3,3.66,4.17,32.0,,1.11,,0.18,,21.9,0.05,7.9,,EDI,0.1854215739663371,0.5341338041818422,19.54222912104665,1.303,,Checked correct,,,QP,,,,,,,,,,,,,,,,-1.4661480236515683,1.1817310769383595,0.0,0.02630551498528949,0.9736944850147105,6.386587598766944,8.169044681401441,6.648544503398089,6.897568305863217,4.5224260921080255,6.239462985391942,5.672225442896556,5.465412992504148,1.9859140407649667,4.250909758581699,3.755944904913319,3.5739291005478515,7.841940618883431,9.54059603937755,8.650446932088967,8.9074289991206,1.9813780713739526,1.9813780713739528,-0.6233788570242144,0.8752711414487973,0.12472885855120275,1.623378857024214,-0.0840058404478575,0.931147773566987,0.06885222643301314,1.0840058404478574
9248,2010-04-06 09:56:00,QP,28888.0,1.4,22.1,7.01,90.9,9.41,93.0,0.59,7.02,0.4,3.69,5.16,21.0,,2.1,,0.21,,20.69,0.1,23.5,,EDI,0.3148283613071301,0.9069088709161864,48.97718768190259,1.383,,Checked correct,,,QP,,,,,,,,,,,,,,,,-1.6514837275072431,0.5164441037049747,1.0,0.011575991918222756,0.9884240080817772,6.460016618020158,8.278666070215152,6.728737167262796,6.95626207217657,4.595742701268402,6.3705606116989415,5.771203476483688,5.604635075810355,2.0166558796889325,4.317492387263921,3.8119416998976132,3.657823078547942,7.870301827773883,9.594234578193548,8.720701082347007,8.914410511238117,1.7276708548665294,1.7276708548665294,-0.6495800806422092,0.8960016360563351,0.10399836394366468,1.6495800806422087,-0.10247875806136714,0.9477099142813789,0.05229008571862106,1.102478758061367
9249,2010-04-13 10:05:00,QP,28904.0,1.56,22.7,6.91,72.1,12.08,68.0,0.84,7.25,0.36,3.22,4.94,19.0,,2.79,,0.17,,14.44,0.09,18.52,,EDI,0.8279031484210211,2.384895396479197,83.61227374781717,1.542,,Checked correct,,,QP,,,,,,,,,,,,,,,,-2.3170919439977964,2.9696742924272894,5.0,-0.06009981173738966,1.0600998117373897,6.691217422851221,8.660277393456985,7.010560760545145,7.167052828098004,4.857029902251507,6.904102611744745,6.107109667293596,6.104632435400085,2.120695893083077,4.570353146363562,4.023382782360407,3.9591170003841434,7.926702219141701,9.914793603420884,9.009976558600247,8.939483671629215,2.00027262973006,2.00027262973006,-0.7619593402887003,0.962428141051699,0.03757185894830105,1.7619593402887002,-0.17419065996612493,1.0010078446536124,-0.0010078446536122298,1.1741906599661251
9250,2010-04-20 09:51:00,QP,28920.0,1.37,23.1,7.03,78.4,9.43,58.0,0.48,6.93,0.33,3.2,4.59,12.0,,1.16,,0.12,,19.0,0.05,5.92,,EDI,0.2642405989348871,0.7611834659218422,38.67172991102365,1.356,,Checked correct,,,QP,,,,,,,,,,,,,,,,-0.8990698211232373,1.037329542329398,1.0,0.07389889448174719,0.926101105518253,6.158673548568527,7.846984505986337,6.426964946875827,6.717980914938585,4.300446002657879,5.834649949330925,5.358061339342795,5.039430264346096,1.8921981796767555,4.038118339128091,3.580575136958638,3.3172357313937706,7.680936787760457,9.333989247927997,8.48395138803138,8.886067419780113,3.1806492761316805,3.1806492761316805,-0.5350530380235532,0.8070537887403821,0.1929462112596174,1.5350530380235523,-0.026533251959603307,0.8758375155095186,0.12416248449048152,1.026533251959603
9252,2010-05-04 09:23:00,QP,28952.0,1.78,23.4,6.8,60.8,8.41,23.0,0.53,5.06,0.29,2.29,3.11,,,2.72,,0.44,,11.24,,11.83,,EDI,2.471547542704839,7.1196520607730776,93.979266568728,1.744,,Checked correct,,,QP,,,,,,,,,,,,,,,,2.2728283890700633,1.0756431662180905,6.0,0.36213489671783866,0.6378651032821614,4.782231968533549,6.05062576625143,5.110149123783197,5.713475854953498,2.3608604618937123,4.288769069323147,3.7893450473716372,2.6567362249816546,1.3669696868777286,2.8728002561487114,2.4931382805406628,1.8814456859325261,6.113033521252532,9.155017336134865,6.997207302812297,8.76658344918311,11.695537368099359,11.69553736809936,-0.07228899789427298,0.34469159514131825,0.6553084048586817,1.0722889978942731,0.30407311742625387,0.5731253581983838,0.4268746418016161,0.6959268825737461
9253,2010-05-11 09:46:00,QP,28968.0,1.7,23.5,6.86,65.6,7.75,37.0,0.43,5.97,0.26,2.58,3.55,9.0,,1.81,,0.12,,16.92,0.07,4.6,,EDI,1.5270636358179013,4.398928838643402,90.865371289187,1.652,,Checked correct,,,QP,,,,,,,,,,,,,,,,1.43749151066297,0.37382308948171367,6.0,0.2866854743803781,0.7133145256196219,5.160034507926225,6.5376697172897895,5.463059611449054,5.978017799728233,2.974368574428205,4.711659692177283,4.200242640586545,3.2842318345966204,1.496679347753433,3.162650294994572,2.768334442951388,2.2595689090451927,6.542051200971801,9.150590811029566,7.4125921539392525,8.798050211482549,9.395672342755882,9.395672342755882,-0.20110662865030177,0.47258649720716933,0.5274135027928307,1.2011066286503018,0.2216158695674696,0.6572548166468333,0.3427451833531668,0.7783841304325305
9254,2010-05-18 10:41:00,QP,28984.0,1.9,23.9,6.69,47.3,6.58,26.0,0.45,4.64,0.24,1.72,2.53,,,1.84,,0.1,,9.85,0.07,6.43,,EDI,4.839046555704044,13.9395772030308,96.7470964880672,1.881,,Checked correct,,,QP,,,,,,,,,,,,,,,,4.004197758896646,0.15368387580500836,6.0,0.5179676342548836,0.48203236574511643,3.967833808205187,5.511054008194306,4.355405385846285,5.165170336477209,0.9372041747294593,3.476938083081089,2.898061829602476,1.3561511481444692,0.8587658259772211,2.3125502923820633,1.9351076769279851,1.0977247902793184,5.159439453948719,9.387179122720466,6.132352115259298,8.701363548301046,16.486751713015344,16.486751713015344,0.20347845996489677,0.051968165974173995,0.9480318340258256,0.7965215400351031,0.4598700838816482,0.3916206620238216,0.6083793379761783,0.5401299161183518
9255,2010-05-25 09:26:00,QP,29000.0,1.49,24.0,6.91,75.3,7.63,44.0,0.42,6.09,0.25,3.17,4.34,,,0.96,,0.09,,18.3,0.04,5.3,,EDI,0.5413432173743443,1.5594178491694335,73.50250852343598,1.47,,Checked correct,,,QP,,,,,,,,,,,,,,,,0.5006896394633177,-0.37364643991945895,4.0,0.1998299048157371,0.800170095184263,5.576824008471236,7.075988025913749,5.861196964057516,6.274692584814197,3.6178780923801255,5.166595193043438,4.655861461973637,3.9879467985256882,1.6453689150862663,3.5112294740949155,3.0945357329550887,2.683621231063432,7.012240561813157,9.104641883289165,7.854144734366732,8.833339114157296,6.838425459936082,6.838425459936081,-0.34320285813356705,0.6105363796935388,0.389463620306461,1.343202858133567,0.12447861642555198,0.7477581433380653,0.2522418566619347,0.8755213835744479
9256,2010-06-01 09:52:00,QP,29033.0,1.6,24.3,6.97,58.0,6.33,28.0,0.48,5.24,0.21,2.27,3.18,13.0,,2.31,,0.16,,14.0,0.12,8.55,,EDI,1.1751242794476802,3.385116350494298,88.45413975663165,1.604,,Checked correct,,,QP,,,,,,,,,,,,,,,,2.9046428011719834,-0.5212290743660539,5.0,0.4179938160681562,0.5820061839318438,4.488636626683144,5.747351535213579,4.8417421385237445,5.513387222888185,1.8825983590419475,3.978226096097534,3.469918588104784,2.1821243888067117,1.26825022078911,2.6706632412599434,2.2882914151144154,1.595448852692547,5.77363008208391,9.169441521870633,6.707473215315063,8.742783286114904,13.44129409283472,13.44129409283472,0.026277828916130924,0.24726873146180064,0.7527312685381993,0.973722171083869,0.3620369889365739,0.5080699524443972,0.4919300475556028,0.637963011063426
9257,2010-06-08 08:15:00,QP,29050.0,1.4,24.2,6.93,81.5,7.86,59.0,0.47,6.44,0.26,3.5,4.45,,,0.9,,0.1,,16.57,0.03,5.73,,EDI,0.3622181247239009,1.043421974928952,57.07556060648058,1.405,,Good,,,QP,,,,,,,,,,,,,,,,-0.13527772948148703,-0.3564018182318163,2.0,0.14172541234262448,0.8582745876573755,5.843079385926963,7.423085666547626,6.13087383282237,6.47609641235114,3.9710225027258805,5.469217123409957,4.958097804659522,4.465678288882295,1.7571747950131495,3.7444275579162167,3.3217322728880117,2.971497939917047,7.325663089528729,9.112045110474003,8.167764178568309,8.857295717230933,5.132616291627743,5.132616291627743,-0.42830415213561346,0.7033213912947185,0.2966786087052815,1.428304152135613,0.054337750774606515,0.807056230276096,0.19294376972390404,0.9456622492253933
9259,2010-06-22 07:44:00,QP,29084.0,1.75,24.0,6.62,47.5,5.68,30.0,0.5,4.17,0.27,1.88,2.48,,,2.19,,0.14,,8.98,0.11,8.03,,EDI,2.57411644178186,7.415116688123825,94.18535354935275,1.752,,Good,,,QP,,,,,,,,,,,,,,,,4.560706186669704,-0.687331294096947,6.0,0.5682079378275021,0.43179206217249777,3.7050468198310322,5.382065763483866,4.107109142720948,4.988930276242593,0.44503742286415404,3.222727489204709,2.622646293706307,0.9381083151652351,0.571501170995971,2.1330225358324126,1.754192013448638,0.8458159307061945,4.855267363805841,9.47706823083956,5.850503125103395,8.680400127593717,18.03041359869432,18.030413598694324,0.293163512897045,-0.05009864433876666,1.0500986443387654,0.7068364871029548,0.5087186651704443,0.3304758653550882,0.6695241346449119,0.4912813348295556
9260,2010-06-29 08:38:00,QP,29101.0,1.48,24.3,6.82,75.7,7.86,61.0,0.46,5.97,0.19,3.2,4.13,,4.0,1.43,,0.12,,18.87,0.06,5.1,,EDI,0.5479221233288092,1.578369344346855,73.86714527261135,1.472,,Good,,,QP,,,,,,,,,,,,,,,,0.5913819595208505,-0.1355691276622459,4.0,0.20815019909515894,0.7918498009048411,5.53680875780973,7.02475335097452,5.822490129364287,6.245971330737738,3.565176158723397,5.123795921709514,4.612719301667303,3.919819754056629,1.6303336116379257,3.477506196166901,3.0620468641786944,2.6425684854488436,6.964358711198468,9.117651907299383,7.813476184419584,8.829922775490315,7.084318818599078,7.084318818599079,-0.32931293636746406,0.5947315621497944,0.4052684378502055,1.329312936367464,0.13497985820724578,0.7392577403498123,0.26074225965018777,0.8650201417927543
9261,2010-07-06 10:10:00,QP,29118.0,1.56,24.3,6.91,61.7,6.51,39.0,0.55,5.03,0.24,2.59,3.24,8.0,,2.43,,0.12,,15.99,0.08,10.87,,EDI,0.9824882371383084,2.8302002212637305,86.30470937162181,1.572,,Good,,,QP,,,,,,,,,,,,,,,,2.6984713583718176,-0.6155085187868913,5.0,0.3994835033543732,0.6005164966456268,4.585941743674574,5.802011417414131,4.930120949570359,5.578679437137603,2.0447001020599473,4.070411028280909,3.578164761928598,2.3369980434115463,1.3060572707283193,2.7361598722084772,2.3558903674728997,1.688774327097601,5.888921560899342,9.168179171050983,6.8076769311562195,8.750549671092367,12.871194355597776,12.871194355597776,-0.006648764674644154,0.2819794149513232,0.7180205850486767,1.0066487646746443,0.3431366359537722,0.5298277498101547,0.47017225018984526,0.6568633640462278
9262,2010-07-13 09:09:00,QP,29135.0,1.42,24.7,6.88,76.6,7.48,73.0,0.48,5.2,0.23,3.26,4.05,7.0,,1.3,,0.13,,18.7,0.05,8.29,,EDI,0.4081313525056966,1.1756817033562934,62.94259500512792,1.424,,Good,,,QP,,,,,,,,,,,,,,,,1.2483864743371182,-0.562783485154876,3.0,0.2691002824859578,0.7308997175140421,5.243290519084872,6.647458583283681,5.541801940145723,6.03790527191999,3.1032368328186486,4.807938663867291,4.291672185391338,3.4262853977971637,1.5264505505282997,3.23298075420799,2.8324704560336764,2.345169111419501,6.636951584474246,9.139558210492588,7.498040060433288,8.80517371264896,8.87699718680266,8.87699718680266,-0.23026885665463254,0.4979392943389832,0.5020607056610167,1.2302688566546325,0.20232217648509418,0.6763524469336502,0.32364755306635,0.7976778235149058
9264,2010-07-27 10:16:00,QP,29169.0,1.54,24.3,7.0,72.2,7.18,67.0,0.43,5.5,0.25,2.77,3.77,6.0,,1.34,,0.11,,16.94,0.03,5.54,,EDI,0.8618981205328878,2.4828228565301163,84.31479890234776,1.549,,Good,,,QP,,,,,,,,,,,,,,,,1.6944439702530705,-0.35357627188396734,5.0,0.31047376388918013,0.6895262361108199,5.04368813998542,6.3879919683563875,5.354744732263458,5.896643799451592,2.7862749009057324,4.580745815924633,4.072562252464486,3.0912120548641338,1.4554498789025292,3.069504819124974,2.681797931101187,2.1432569219673696,6.40912996735678,9.142573660214726,7.285958326265567,8.78837092857627,10.101789240228957,10.101789240228957,-0.16148414706830258,0.43409515797723863,0.5659048420227611,1.1614841470683026,0.24818557537714997,0.6309637600637492,0.3690362399362507,0.75181442462285
9265,2010-08-03 10:02:00,QP,29186.0,1.5,24.7,6.85,75.8,8.05,70.0,0.49,5.95,0.29,3.12,4.51,,,1.92,,0.13,,18.58,0.06,7.08,,EDI,0.732943204518478,2.1113494708536926,81.22210826842587,1.521,,Good,,,QP,,,,,,,,,,,,,,,,0.3794498593866937,-0.1274211029680855,5.0,0.18857435688008903,0.8114256431199109,5.62768298714107,7.143938940163644,5.912918453540469,6.313087881412002,3.691174874978412,5.224801736307976,4.713438799018922,4.07902074925781,1.666046886713833,3.556148832352195,3.137756040618692,2.738501576463075,7.072295637877958,9.114036663485978,7.913484577747921,8.837906161823383,6.510517817402169,6.510517817402169,-0.36105057149728226,0.6291921818584134,0.3708078181415862,1.3610505714972823,0.11061373752828783,0.7591180933938487,0.2408819066061513,0.8893862624717122
9266,2010-08-10 10:13:00,QP,29203.0,1.86,24.5,6.8,56.1,6.27,40.0,0.58,4.81,0.29,2.22,3.26,,,4.78,,0.17,,14.38,0.12,56.0,,EDI,4.174832403394968,12.026211760298263,96.27740665798152,1.85,,Good,,,QP,,,,,,,,,,,,,,,,3.207985754989906,-0.6565367997099698,6.0,0.445452411073601,0.5545475889263989,4.344790807641941,5.6846095636397305,4.706588172007779,5.417321866489988,1.631819097025554,3.8393194852134513,3.310113716566299,1.9542565948080224,1.1936534411767565,2.5716391319294063,2.1912172589035266,1.4581377649492728,5.604716590675748,9.237983135818814,6.560260557750251,8.731356494278325,14.280710933680488,14.280710933680488,0.07516357351953307,0.1913061958809999,0.8086938041189998,0.9248364264804669,0.3885830516400496,0.47560827120033583,0.5243917287996642,0.6114169483599504
9267,2010-08-17 10:02:00,QP,29220.0,1.52,24.7,6.83,69.0,6.5,62.0,0.41,5.41,0.32,2.8,4.13,,,2.1,,0.14,,18.07,0.07,5.9,,EDI,0.7286729518309626,2.0990483870908374,81.10513623638329,1.52,,Good,,,QP,,,,,,,,,,,,,,,,1.7812467397625242,-1.0786424816087279,5.0,0.3182279356689739,0.6817720643310261,5.004614275885274,6.339455696005207,5.317955132737684,5.869154322988285,2.7219634690914387,4.5376566091453014,4.0307300955141,3.0260067967490323,1.4421665454710504,3.0379455862100286,2.651928226183183,2.1039648185891195,6.363366945886929,9.139285911207947,7.241651949939051,8.785101107518795,10.340628981149653,10.340628981149651,-0.148097918595982,0.42007241816019814,0.5799275818398016,1.148097918595982,0.2571411832184576,0.6222603601819631,0.37773963981803693,0.7428588167815425
9268,2010-08-24 10:10:00,QP,29237.0,1.38,24.9,6.85,79.8,6.92,84.0,0.42,6.16,0.23,3.33,4.86,9.0,,1.31,,0.15,,20.43,0.06,6.84,,EDI,0.3209480217735565,0.9245374426908332,50.08717465421183,1.386,,Good,,,QP,,,,,,,,,,,,,,,,0.3009432413521862,-1.2354278066220201,2.0,0.18145174173873513,0.8185482582612649,5.661042005430298,7.1889187434713175,5.9459239348517166,6.3379500585160855,3.73649192443036,5.262181951897735,4.751443540913992,4.137994032271854,1.6789785332065896,3.585346396864147,3.165429560186927,2.7740383475720964,7.111918302810052,9.109699467545742,7.949790345358581,8.840863470607928,6.298742351459659,6.298742351459659,-0.3701905556256356,0.6406825337241472,0.35931746627585276,1.3701905556256349,0.10164157570067349,0.766760315477179,0.2332396845228209,0.8983584242993264
9269,2010-09-07 10:05:00,QP,29271.0,1.87,24.9,6.55,47.1,6.8,75.0,0.86,5.28,0.58,1.58,2.58,56.0,,5.79,,0.37,,8.6,0.24,16.4,,EDI,5.266329268526641,15.170427184395455,97.00238379022646,1.899,,Good,,,QP,,,,,,,,,,,,,,,,3.5724290831197654,0.4895399928950798,6.0,0.4783413026142448,0.5216586973857551,4.172404269929061,5.596237567485282,4.546879890810981,5.301906697741008,1.2944330895026865,3.671844737551468,3.1193993442351013,1.6804908910945235,1.058603272324808,2.4518366038528008,2.071981525243702,1.2931690087066956,5.400659923733275,9.322184972746944,6.365736997817848,8.717628078983495,15.290029209405379,15.290029209405379,0.13389605184854692,0.12484472052295816,0.8751552794770417,0.8661039481514531,0.42107092106078725,0.4370810514933984,0.5629189485066015,0.5789290789392127
9270,2010-09-14 09:45:00,QP,29288.0,1.42,24.7,6.78,74.6,8.25,70.0,0.45,5.96,0.26,3.14,4.0,5.0,,1.58,,0.1,,18.22,0.03,4.0,,EDI,0.4591374868163576,1.3226122895506995,67.75189178701112,1.443,,Good,,,QP,,,,,,,,,,,,,,,,0.5722838241115245,0.25590920609275,3.0,0.2064037907237975,0.7935962092762026,5.545376589826515,7.035986908231079,5.830392868428542,6.25201949886411,3.577198052135746,5.1328540803893725,4.621801829356116,3.934166057243933,1.6335942522143134,3.484607698564314,3.0690790449084595,2.6512134390036324,6.974566019086661,9.11663992979252,7.8211723853538055,8.83064219361108,7.032498355148554,7.032498355148554,-0.33223789855329966,0.5974863418461724,0.40251365815382734,1.3322378985532997,0.1328677709746926,0.7411688075319469,0.2588311924680532,0.8671322290253074
9271,2010-09-21 09:42:00,QP,29305.0,1.42,24.6,6.96,78.7,8.22,84.0,0.47,6.11,0.22,3.35,4.23,,,1.65,,0.12,,19.23,0.03,6.5,,EDI,0.3931042580336861,1.1323939727840566,61.21199101920891,1.418,,Good,,,QP,,,,,,,,,,,,,,,,0.19130460463121843,0.04293986484728308,3.0,0.17138579409280452,0.8286142059071955,5.707338917844638,7.250808472948402,5.993797837444209,6.372671401402268,3.8010780252172265,5.314239927929174,4.803893651547591,4.220353335404458,1.6963767728823023,3.6275304063715574,3.2056601668548352,2.823667324534854,7.164854462426183,9.117102027681021,8.005205744862199,8.84499350845223,6.003818557789288,6.003818557789288,-0.385570733063658,0.6557061013243114,0.34429389867568855,1.3855707330636577,0.08966744585052921,0.7767036691783995,0.2232963308216005,0.9103325541494708
9272,2010-09-28 09:35:00,QP,29322.0,1.45,24.7,6.94,72.3,7.14,68.0,0.41,5.6,0.36,2.48,3.79,,,1.67,,0.09,,19.43,0.02,4.79,,EDI,0.5033211787553098,1.4498898385075198,71.05080799401281,1.458,,Good,,,QP,,,,,,,,,,,,,,,,1.853564876954457,-0.22396731387543642,4.0,0.3247089058084722,0.6752910941915278,4.972285150979992,6.297734567599686,5.2873789340755595,5.846251969279547,2.672527584524092,4.499239989718092,3.99562071849278,2.9716822305093546,1.4311780554066424,3.0132755960323,2.628568268463782,2.071229322490033,6.325466703067991,9.150221572291656,7.207328928267913,8.782376916007816,10.53971769763591,10.53971769763591,-0.13694542757968547,0.4110788801741455,0.5889211198258538,1.1369454275796853,0.263959769480157,0.6153764162461948,0.38462358375380507,0.736040230519843
