,datetime,Sample_ID,Code,Gage_Ht,Temp,pH,Cond,Cl,NO3-N,SO4-S,Na,K,Mg,Ca,NH4-N,PO4-P,DOC,DIC,TDN,TDP,SiO2,DON,TSS,Turbidity,source,discharge(cfs),discharge(m/yr),rank,stage,discharge(cms),notes,datetime.1,gageheight,site,code,datetime_last,d18O,d18O_stdev,d2H,d2H_stdev,dexcess,dexcess_stdev,DO%,Temperature,SO4,Bromide,rank_sp,rainfall(mm),rainfall(in),pc1,pc2,binnum,F1_med,F2_med,Na_backcalc_5,Na_backcalc_95,Na_backcalc_med,Na_backcalc_mean,Ca_backcalc_5,Ca_backcalc_95,Ca_backcalc_med,Ca_backcalc_mean,Mg_backcalc_5,Mg_backcalc_95,Mg_backcalc_med,Mg_backcalc_mean,Cl_backcalc_5,Cl_backcalc_95,Cl_backcalc_med,Cl_backcalc_mean,F1_std,F2_std,F1_5,F2_5,F1_95,F2_95,F1_25,F2_25,F1_75,F2_75
10738,2009-03-17 08:39:00,Q3,28015.0,0.77,19.62,7.37,82.8,10.37,54.0,0.73,7.31,0.7,3.42,5.7,,7.0,1.96,,0.1,,23.42,0.05,6.53,,EDI,0.32,1.020571513286071,36.11762224198416,,,,2009-03-17 08:40:00,0.68,Q3,,,,,,,,,,,,,,,,-1.6632166726805901,1.3871101835664152,1.0,0.027528235238438222,0.9724717647615617,7.939014161540337,8.688978221859063,8.252345564872801,8.319336805773142,4.872681449638355,6.185222631305313,5.600333576759195,5.549588147644274,3.060938913866345,3.7789612923786358,3.5853476595691554,3.549830068205263,7.968405805022349,10.481244657457344,8.600718649689163,8.795377489088777,1.8548766200740614,1.8548766200740616,-0.17287388539522827,0.8058844497060644,0.1941155502939354,1.172873885395228,-0.0243676824699828,0.9098087463702281,0.09019125362977196,1.0243676824699826
10739,2009-03-24 08:45:00,Q3,28031.0,0.67,19.67,7.13,86.5,9.06,26.0,0.71,7.65,0.67,3.64,5.96,,,0.74,,0.07,,28.79,0.05,5.44,,EDI,0.25,0.797321494754743,26.66435008507748,,,,2009-03-24 08:45:00,0.66,Q3,,,,,,,,,,,,,,,,-1.706650667824753,0.06589032920518254,1.0,0.023832588211178597,0.9761674117888214,7.960043447927811,8.7106793110989,8.272447190989224,8.339453003213423,4.8910106604944605,6.206457511217541,5.6209564047899105,5.573508753116265,3.070885308562396,3.7912825896490348,3.596942641309723,3.5640041342765865,7.982554870040543,10.50114367172084,8.616975050525792,8.803024458568718,1.789768623558285,1.789768623558285,-0.1775115526463217,0.8101822302902387,0.1898177697097613,1.1775115526463216,-0.027730720872821836,0.9136787394468016,0.08632126055319841,1.027730720872822
10740,2009-03-31 09:00:00,Q3,28047.0,0.66,19.98,7.0,88.4,8.87,42.0,0.65,8.05,0.75,3.91,6.45,,7.0,0.67,,0.12,,30.06,0.07,1.86,,EDI,0.26,0.8292143545449326,28.0670781662477,,,,2009-03-31 09:00:00,0.67,Q3,,,,,,,,,,,,,,,,-2.427994930036395,-0.4694522600838712,1.0,-0.03885030931386149,1.0388503093138615,8.301401071234848,9.108790611123814,8.612979939547586,8.673539323223615,5.144559703403695,6.558686801960753,5.961245374014744,5.970778022235086,3.2348834581322365,4.01706180832707,3.8258111664804666,3.799404566560758,8.138254749736074,10.911705477138092,8.777296097784198,8.930024002114891,1.068194479070836,1.068194479070836,-0.26119446290768955,0.8691517600516911,0.13084823994830871,1.2611944629076892,-0.09202129753510742,0.971020254929304,0.02897974507069598,1.0920212975351073
10741,2009-04-07 08:50:00,Q3,28063.0,0.64,20.12,7.0,92.5,8.57,13.0,0.68,8.08,0.71,3.94,6.45,,9.0,0.81,,0.1,,30.5,0.09,4.5,,EDI,0.18,0.5740714762234149,16.89838317776642,,,,2009-04-07 08:50:00,0.64,Q3,,,,,,,,,,,,,,,,-2.3537028625207013,-0.7328679778087249,0.0,-0.03223624877702459,1.0322362487770245,8.266127384775565,9.06728116032456,8.577365756259724,8.639131392444275,5.117964994793612,6.523588844174128,5.925773560431752,5.929862807531913,3.2176785422403467,3.9854003853776936,3.801485982523827,3.775160407807964,8.14127401036246,10.869918243156594,8.764789772025477,8.916944174412869,1.0907445691670041,1.0907445691670044,-0.2525878096930132,0.8638735083462055,0.1361264916537945,1.2525878096930132,-0.08406795793480695,0.9650411373348748,0.0349588626651252,1.084067957934807
10742,2009-04-14 08:52:00,Q3,28079.0,0.65,20.47,6.86,94.3,8.58,29.0,0.6,8.26,0.69,4.03,6.62,,12.0,0.54,,0.08,,30.47,0.05,2.8,,EDI,0.21,0.669750055593984,21.12109711436794,,,,2009-04-14 08:50:00,0.65,Q3,,,,,,,,,,,,,,,,-2.655719058304481,-0.8496286273805894,0.0,-0.057480940591306,1.0574809405913062,8.411320053379438,9.235171672217064,8.723934722156551,8.779008403628271,5.227263500069985,6.663793465013327,6.071942985818023,6.096193586948121,3.2870865689737028,4.104777487863203,3.8974053109525952,3.8737190943723334,8.131488857116537,11.039835295074448,8.833239392266284,8.970117008824184,1.1072627153906285,1.1072627153906287,-0.2921180429173822,0.8871899582040211,0.11281004179597881,1.2921180429173824,-0.11399421936231637,0.9894143260894878,0.010585673910512208,1.1139942193623162
10743,2009-04-21 08:22:00,Q3,28095.0,0.75,20.8,7.13,95.4,8.83,73.0,0.68,8.41,0.78,3.92,5.71,,12.0,0.49,,0.09,,25.67,0.02,2.6,,EDI,0.29,0.924892933915502,32.26834767629945,,,,2009-04-21 08:20:00,0.67,Q3,,,,,,,,,,,,,,,,-2.1950260767457275,-0.07213507545944702,1.0,-0.01784960998924701,1.0178496099892471,8.191309904550147,8.978710615606012,8.50091348843958,8.565641179507518,5.060666315746024,6.448930700416865,5.848895758444032,5.842474005799919,3.182476035200728,3.933298659150848,3.750574942466671,3.7233784973920097,8.140123374530258,10.77981226483008,8.731727923975123,8.889007611497675,1.1914688219944438,1.1914688219944438,-0.2341257201057075,0.8512805067837123,0.14871949321628772,1.2341257201057074,-0.06857126439841357,0.9525586958181887,0.04744130418181131,1.0685712643984138
10744,2009-04-28 07:53:00,Q3,28111.0,0.65,20.77,7.36,91.4,8.96,74.0,0.8,8.07,0.8,3.55,5.14,,11.0,0.85,,0.12,,27.81,0.05,5.07,,EDI,0.32,1.020571513286071,36.11762224198416,,,,2009-04-28 07:55:00,0.68,Q3,,,,,,,,,,,,,,,,-1.3378651672043236,0.5164813499298779,1.0,0.05549399416690504,0.9445060058330949,7.780511979507646,8.52685175703395,8.097457311476214,8.168652184201282,4.737676329944163,6.028640841038277,5.440640348389385,5.370405804956844,2.9861099442220245,3.6886465148934033,3.498367294662831,3.443656235479936,7.85684954446434,10.298537624997802,8.469801611004982,8.738096250639801,2.37206525800403,2.37206525800403,-0.1412368526939859,0.7775359001839526,0.2224640998160476,1.141236852693986,0.0018303758134271676,0.8830637264060731,0.11693627359392693,0.9981696241865727
10745,2009-05-05 08:39:00,Q3,28127.0,0.68,20.8,7.41,80.7,8.28,38.0,0.76,7.5,0.8,3.3,4.81,,11.0,1.34,,0.13,,20.66,0.09,4.77,,EDI,0.3,0.9567857937056916,33.4632398764801,,,,2009-05-05 08:40:00,0.67,Q3,,,,,,,,,,,,,,,,-0.27679884780963626,0.21367451206685817,1.0,0.15437521349689518,0.8456247865031048,7.2536404018578295,8.01773296291212,7.574161032460593,7.677225606763012,4.17847445943259,5.527970771079626,4.966437919101054,4.786039832598347,2.7044633098968243,3.3933443325416093,3.2011895642865826,3.097392345472856,7.4817554301298905,9.92057040135662,8.122637765949442,8.551285395830725,4.214987815942301,4.214987815942301,-0.03743792909977215,0.6597122267081899,0.34028777329181,1.037437929099772,0.10648020889322762,0.7845332070727162,0.21546679292728368,0.8935197911067724
10746,2009-05-12 08:24:00,Q3,28143.0,0.68,20.95,7.33,82.9,9.69,57.0,0.71,7.35,0.72,3.15,4.33,,10.0,0.77,,0.1,,24.22,0.05,2.8,,EDI,0.18,0.5740714762234149,16.89838317776642,,,,2009-05-12 08:25:00,0.64,Q3,,,,,,,,,,,,,,,,-0.32565633716135134,1.717425863432441,0.0,0.1497710740521754,0.8502289259478246,7.279515582683539,8.041457806030587,7.598831248020375,7.699853663403313,4.2084233861482,5.550181386579814,4.9859185929427845,4.812947344174333,2.7209404072792798,3.4068457224540656,3.215035063717701,3.1133362916802425,7.504563379496567,9.927652843252567,8.140351715788798,8.559887223240343,4.127800464707482,4.127800464707483,-0.042451326797358614,0.665005107603185,0.334994892396815,1.0424513267973587,0.10237031394878805,0.7889584454799011,0.21104155452009887,0.8976296860512121
10747,2009-05-19 08:23:00,Q3,28159.0,0.74,21.05,7.15,73.0,8.97,35.0,0.71,6.79,0.76,2.85,4.92,,5.0,1.3,,0.11,,19.8,0.07,6.3,,EDI,0.19,0.6059643360136047,18.21485214724356,,,,2009-05-19 08:25:00,0.65,Q3,,,,,,,,,,,,,,,,0.24727572193697678,0.9078353000308471,0.0,0.20137223629280782,0.7986277637071924,6.983879100905462,7.793347774086935,7.319684468068502,7.434503575702889,3.857498207319742,5.292198459221791,4.7373466866828835,4.497413815599648,2.5404504741913607,3.251449023890715,3.05101855719861,2.9263680693674967,7.250735901994065,9.865887165490955,7.935282239260604,8.459017064842804,5.156650061468326,5.156650061468326,0.016277772849293246,0.5927974438736396,0.4072025561263599,0.9837222271507067,0.15172219015182642,0.7368499160205056,0.26315008397949435,0.8482778098481736
10748,2009-05-26 09:12:00,Q3,28175.0,0.78,21.78,7.25,78.0,8.25,83.0,0.63,7.16,0.79,2.94,4.88,,9.0,0.82,,0.13,,24.06,0.05,2.76,,EDI,1.05,3.3487502779699203,83.85549782579773,,,,2009-05-26 09:10:00,0.77,Q3,,,,,,,,,,,,,,,,0.25413368441887324,0.3147512046664784,5.0,0.2018571737238692,0.7981428262761308,6.980508250532866,7.789878802508657,7.316417597944261,7.4313273510230164,3.852767824196959,5.2895408806554585,4.734163244835589,4.493636898133821,2.5387428224592328,3.249663366507258,3.0488462520576514,2.9241300709284754,7.247535743420416,9.863049730300798,7.932662190497637,8.457809655079538,5.169034861979742,5.169034861979741,0.016959704782156228,0.5918685286680041,0.40813147133199545,0.9830402952178438,0.15222468390278301,0.7362561477750785,0.26374385222492136,0.847775316097217
10749,2009-06-02 08:26:00,Q3,28191.0,0.8,24.22,7.09,82.5,8.53,86.0,0.66,7.55,0.83,3.13,5.29,,11.0,1.45,,0.13,,25.99,0.04,13.33,,EDI,1.14,3.635786016081628,86.32812773525849,,,,2009-06-02 08:25:00,0.78,Q3,,,,,,,,,,,,,,,,-0.5251334348140655,0.25694416796413977,5.0,0.1308277498821805,0.8691722501178194,7.378069692865462,8.131085820357464,7.695958517179237,7.792240298983942,4.326209856806905,5.6384383272134055,5.0685488051273015,4.922806290785319,2.7821296204124453,3.4617811165204198,3.27239448445159,3.1784328031216313,7.590266941852277,9.96106509618328,8.204871778486844,8.595007070554498,3.773279931654014,3.773279931654014,-0.06290929171511242,0.689947115252883,0.31005288474711673,1.0629092917151122,0.08545489511575238,0.8085913331872864,0.1914086668127136,0.9145451048842477
10750,2009-06-09 08:44:00,Q3,28207.0,0.86,21.57,7.23,59.4,6.82,75.0,0.63,5.8,0.72,2.21,3.29,,,2.09,,0.15,,18.54,0.07,8.29,,EDI,1.15,3.667678875871817,86.56611710582519,,,,2009-06-09 08:45:00,0.78,Q3,,,,,,,,,,,,,,,,3.3185820032656173,0.26242040908415526,5.0,0.45801430538002974,0.5419856946199701,5.375379707597022,6.622977898594725,5.805742083748448,6.0120462735438736,1.6067162131564394,3.982793890547388,3.351905683298635,2.8059390710962244,1.2565914551859,2.4385372047819747,2.1693773950692083,1.924090981746112,5.787785575473495,10.481321703288113,6.795510867793242,7.918284274339437,10.766368572748364,10.766368572748364,0.31385516871897495,0.15886398038387706,0.8411360196161227,0.686144831281025,0.4001054031075584,0.45598228068555346,0.5440177193144464,0.5998945968924416
10751,2009-06-16 09:27:00,Q3,28223.0,0.82,21.97,7.28,75.0,8.39,86.0,0.59,7.78,0.77,3.16,4.55,,9.0,0.4,,0.11,,27.31,0.02,2.31,,EDI,1.3,4.146071772724664,89.26014977837842,,,,2009-06-16 09:25:00,0.79,Q3,,,,,,,,,,,,,,,,-0.19401721317078585,0.5483213023991118,5.0,0.16199744564743623,0.8380025543525639,7.209706291048921,7.981916109917333,7.5336799881017305,7.638885783283832,4.131303258396692,5.490747983601962,4.933330841856933,4.7404491192423865,2.6793035862597665,3.370363698215371,3.177822992721535,3.0703777373307855,7.445159430199743,9.909080409321993,8.093320549080158,8.536710898792496,4.362989635720327,4.362989635720327,-0.02893170645544389,0.6519776407144853,0.34802235928551456,1.028931706455444,0.11395603547150192,0.7769867998876377,0.2230132001123622,0.886043964528498
10752,2009-06-23 08:32:00,Q3,28239.0,0.8,21.98,7.22,87.9,8.41,83.0,0.59,7.71,0.74,3.15,4.62,,8.0,0.53,,0.15,,29.3,0.06,1.58,,EDI,1.61,5.134750426220545,92.5640794476616,,,,2009-06-23 08:30:00,0.81,Q3,,,,,,,,,,,,,,,,-0.1922477237542533,0.5258864368066689,6.0,0.1621664831203753,0.8378335168796247,7.208842471903115,7.981039497627347,7.5327661937406365,7.638066254747429,4.130295708004038,5.489905437370981,4.932617601208482,4.7394746001340655,2.678866297559015,3.3698728820848527,3.177356007722859,3.069800289646793,7.445915402086859,9.908213407588349,8.092656688793857,8.536399363288595,4.366156814462193,4.366156814462194,-0.02874728398489353,0.6518182235874312,0.34818177641256837,1.0287472839848937,0.11409979910111859,0.7768412999925134,0.22315870000748664,0.8859002008988814
10753,2009-06-30 08:29:00,Q3,28255.0,0.74,22.12,7.48,92.2,8.28,101.0,0.61,7.96,0.64,3.26,4.54,,11.0,0.71,,0.11,,33.55,,11.5,,EDI,1.04,3.3168574181797306,83.57041824509317,,,,2009-06-30 08:30:00,0.77,Q3,,,,,,,,,,,,,,,,-0.3499322947168874,0.42430238795875747,5.0,0.14757628434817863,0.8524237156518214,7.291130626089398,8.051358570155386,7.610677531362079,7.7110969292741665,4.221209800529867,5.561216342550005,4.995642248815994,4.826316954803356,2.727020736575838,3.4132335544705863,3.2222612033349836,3.1212584048820085,7.5147766627007595,9.931746618360842,8.148127010934992,8.564161237314089,4.084527475776285,4.0845274757762855,-0.04496957273334176,0.6684842727110187,0.3315157272889806,1.0449695727333417,0.1004705915537128,0.7913472527916817,0.20865274720831833,0.899529408446287
10754,2009-07-07 08:38:00,Q3,28271.0,0.9,22.25,7.15,52.3,6.53,9.0,0.73,5.07,0.66,1.89,2.81,13.0,,3.11,,0.16,,14.22,0.14,7.54,,EDI,0.73,2.32817876468385,72.75437466301615,,,,2009-07-07 08:40:00,0.73,Q3,,,,,,,,,,,,,,,,4.475300271794657,0.3896263083327126,4.0,0.5536401968011915,0.4463598031988084,4.742050851681414,6.205923284305448,5.208838588309708,5.476319062743523,0.7395515392792771,3.5015072335371937,2.854049248118211,2.168894257422961,0.730376860995183,2.136988519038254,1.8448227822597614,1.5466124396587264,5.222646377104959,10.830718413539344,6.367778973851594,7.714632980761075,12.892289070883683,12.892289070883685,0.4101180825729658,-0.02449676450349598,1.0244967645034957,0.5898819174270341,0.490836189396032,0.34385862424906916,0.6561413757509309,0.5091638106039681
10755,2009-07-14 08:23:00,Q3,28287.0,0.72,22.5,7.3,92.8,8.16,107.0,0.66,8.06,0.76,3.53,4.55,,6.0,0.93,,0.19,,27.55,0.09,2.14,,EDI,0.81,2.583321643005368,75.95095090714301,,,,2009-07-14 08:25:00,0.74,Q3,,,,,,,,,,,,,,,,-0.6351700385328883,0.18165580976017148,4.0,0.12024153267752766,0.8797584673224723,7.432833551955831,8.184909896249941,7.750976792565201,7.843203099866434,4.390233001083953,5.684812341558642,5.115642368826879,4.983407259595488,2.8147404901710664,3.4925271717676045,3.303671303266585,3.214341682472914,7.6380756888308845,9.99968564837351,8.238412579861086,8.614380065083914,3.5788925730227774,3.5788925730227774,-0.07320232653538236,0.7034735966867981,0.296526403313202,1.0732023265353823,0.07575033586706291,0.8193228395368961,0.1806771604631038,0.924249664132937
10756,2009-07-21 08:38:00,Q3,28303.0,0.7,22.62,7.4,84.0,8.41,77.0,0.69,7.4,0.77,3.25,4.37,,10.0,0.27,,0.21,,25.54,0.13,3.01,,EDI,0.73,2.32817876468385,72.75437466301615,,,,2009-07-21 08:40:00,0.74,Q3,,,,,,,,,,,,,,,,0.041765800852062766,0.5798059008068117,4.0,0.1836839060881425,0.8163160939118576,7.088916117610345,7.877707974795387,7.417791115293102,7.529684277702714,3.993730083062025,5.382408657328456,4.834858562811636,4.6105952470229274,2.598504277536924,3.3061411142605195,3.110633257969573,2.9934333068641523,7.343062943360405,9.869293552385354,7.999345572558821,8.495199048313422,4.786177317802912,4.786177317802913,-0.00435756345485188,0.6208026060884174,0.37919739391158236,1.0043575634548518,0.1343644897066981,0.7551189276549201,0.24488107234507994,0.8656355102933018
10757,2009-07-28 08:32:00,Q3,28319.0,0.7,22.79,7.48,98.1,8.62,109.0,0.66,7.9,0.74,3.51,5.15,,13.0,0.33,,0.15,,31.29,0.05,3.6,,EDI,0.66,2.1049287461525217,69.79119255519532,,,,2009-07-28 08:30:00,0.73,Q3,,,,,,,,,,,,,,,,-1.0645991613428258,0.23406866238048463,3.0,0.08059006940042024,0.9194099305995798,7.646221340447782,8.393746178561303,7.964070475478811,8.04209065309232,4.604024042023621,5.888016345639157,5.302561477227759,5.219908750900044,2.9194963232212032,3.6117021383373418,3.423282767639778,3.3544797641635413,7.775577721577588,10.175601390723841,8.380882511690842,8.689985161622898,2.831947771119836,2.8319477711198364,-0.11521552954018341,0.7499292852257298,0.25007071477427034,1.1152155295401833,0.032428808690445204,0.8590365909474882,0.14096340905251187,0.9675711913095546
10758,2009-08-04 08:48:00,Q3,28335.0,0.7,22.63,7.48,92.2,9.03,121.0,0.7,8.77,0.76,3.73,5.16,14.0,13.0,0.55,,0.14,,25.01,,2.6,,EDI,0.61,1.9454644472015727,67.3820644068034,,,,2009-08-04 08:50:00,0.72,Q3,,,,,,,,,,,,,,,,-1.9739300738581895,0.5299121244877492,3.0,0.0011624967669819689,0.9988375032330179,8.086849043754555,8.8525922031631,8.397699063014045,8.463241876091438,4.988383993356509,6.340835110767093,5.743919443201458,5.720708779300502,3.1359379909931486,3.8666418085378877,3.6750745318678772,3.6512269639529693,8.092564320122731,10.63919090770319,8.676799736805387,8.850081549535915,1.4233233431781933,1.4233233431781935,-0.20475644856377412,0.8345367591177755,0.1654632408822245,1.2047564485637743,-0.048523529268842056,0.9354071346672668,0.06459286533273313,1.0485235292688422
10759,2009-08-11 08:36:00,Q3,28351.0,0.68,22.67,7.3,96.0,8.91,115.0,0.69,8.59,0.74,3.75,5.14,,12.0,0.39,,0.3,,30.78,0.18,7.04,,EDI,0.47,1.4989644101389168,55.32653297014936,,,,2009-08-11 08:35:00,0.7,Q3,,,,,,,,,,,,,,,,-1.8259726270209766,0.4136736302982482,2.0,0.013603749557643345,0.9863962504423566,8.017820140087988,8.769894003125554,8.327763659132025,8.394716261455768,4.933955039195831,6.267346678226704,5.676784589745157,5.639223488788183,3.1013308407238367,3.8247774803065697,3.6290831514829605,3.6029431572192103,8.033506263688105,10.559291477382617,8.642998899774744,8.824032228570964,1.6178719979383356,1.6178719979383358,-0.1889812697652257,0.8207630874559867,0.17923691254401342,1.1889812697652258,-0.03688528321153438,0.9234460037789596,0.0765539962210405,1.0368852832115345
10760,2009-08-18 08:48:00,Q3,28367.0,0.71,22.67,7.18,75.0,7.28,66.0,0.61,6.74,0.75,2.71,4.53,,12.0,1.1,,0.12,,24.54,0.05,3.2,,EDI,0.53,1.6903215688800552,61.280337298947565,,,,2009-08-18 08:50:00,0.71,Q3,,,,,,,,,,,,,,,,1.335863659942307,-0.21592205933435143,3.0,0.2924480502535195,0.7075519497464805,6.418404342597234,7.351095130916277,6.801698611691029,6.930330523711424,3.099623622669693,4.824154111745767,4.223423849610585,3.89789073465492,2.1228047641698478,2.9626416323750657,2.7358393069686584,2.5711228908723744,6.738526351760451,9.97994455192192,7.550802554805764,8.2673607663471,7.134447667447594,7.134447667447595,0.1245231706062694,0.44676712893183945,0.5532328710681602,0.8754768293937305,0.2397444094903532,0.6416385191831498,0.3583614808168502,0.7602555905096469
10761,2009-08-25 08:33:00,Q3,28383.0,0.78,22.59,7.0,62.3,7.12,53.0,0.67,6.0,0.7,2.31,3.96,,10.0,2.26,,0.13,,20.86,0.07,5.17,,EDI,0.51,1.6265358492996758,59.24670543585579,,,,2009-08-25 08:35:00,0.71,Q3,,,,,,,,,,,,,,,,2.57887024076458,0.11107050125103378,2.0,0.3968186998158688,0.6031813001841311,5.766378150980935,6.877349793231447,6.1834472708410395,6.3546393924585205,2.1720924756351807,4.294827685714812,3.6738316785989253,3.213323958786892,1.5836740487156442,2.635218831487573,2.3785182827515303,2.165485386304846,6.1439234834125305,10.277182576862847,7.078902963970322,8.048517591653658,9.408925611660198,9.408925611660198,0.2478360834655699,0.27050020621460646,0.7294997937853929,0.75216391653443,0.34073700199214274,0.52668605809454,0.47331394190545995,0.6592629980078574
10762,2009-09-01 08:20:00,Q3,28399.0,0.7,22.01,7.34,86.6,7.64,86.0,0.64,7.68,0.75,3.19,5.43,,11.0,0.81,,0.12,,27.54,0.04,4.27,,EDI,0.49,1.5627501297192965,57.27530617389417,,,,2009-09-01 08:20:00,0.71,Q3,,,,,,,,,,,,,,,,-0.3837113335488286,-0.581393153679018,2.0,0.14420849372769384,0.855791506272306,7.308311681896192,8.065092854800051,7.626447150653723,7.726741490918363,4.243022696024716,5.5767741866631475,5.00903209927394,4.844920241432596,2.740246334115614,3.422475108960084,3.2319808419022493,3.1322817133904803,7.53052757571963,9.932338778859435,8.160470746662206,8.570108359566012,4.024370386389797,4.024370386389797,-0.04847361277235371,0.6728314021084594,0.3271685978915405,1.0484736127723537,0.09756377152434763,0.794791402273159,0.20520859772684102,0.9024362284756524
10763,2009-09-08 08:32:00,Q3,28415.0,0.77,22.39,7.39,76.6,7.91,15.0,0.62,6.97,0.75,2.79,4.7,,,0.64,,,,23.99,0.04,1.33,,EDI,0.68,2.1687144657329007,70.70765732331543,,,,2009-09-08 08:30:00,0.73,Q3,,,,,,,,,,,,,,,,0.7619253835322336,0.19370087435566355,4.0,0.2447485676796583,0.7552514323203416,6.715628031892747,7.574930299144181,7.075574941576484,7.196146634996484,3.5191630983313544,5.073402992736871,4.4932352367022474,4.213978421953727,2.357265804737454,3.1156668884775414,2.902656994515264,2.7584194778822244,7.005885208168632,9.870914500680644,7.761775930783907,8.368408078908114,6.08915294008705,6.089152940087051,0.06745274492086414,0.5247839213708124,0.4752160786291876,0.9325472550791358,0.19358792416092208,0.6914723939386324,0.30852760606136753,0.806412075839078
